Name,Data,News,Evaluation
BIOGEN IDEC Inc.,02/05/2023,Biogen wins U.S. approval of long acting multiple sclerosis drug,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Idec scores lung disease drug in $562.5M buyout of Stromedix,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen earnings,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen's Opt-In On Roche's CD20 Drugs Is Gift That Keeps On Giving,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Idec counts the votes - The Boston Globe,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Idec's Strategy For Neurology RD Success,still open
BIOGEN IDEC Inc.,02/05/2023,"BIIB Stock Forecast, Price & News (Biogen)",still open
BIOGEN IDEC Inc.,02/05/2023,"Biogen Idec CEO Jim Mullen Stepping Down, After Tumultuous Year ...",still open
BIOGEN IDEC Inc.,02/05/2023,Cellular and Humoral Immunity to SARS‐CoV‐2 Infection in Multiple ...,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen (BIIB) Stock Rises After Eisai Submits Biologics License Application to FDA for Alzheimer's Drug,still open
BIOGEN IDEC Inc.,02/05/2023,"George Scangos, the Boy From Working Class Boston, on His Road ...",still open
BIOGEN IDEC Inc.,02/05/2023,Use of Research Tools May Expose Companies to Patent ...,still open
BIOGEN IDEC Inc.,02/05/2023,"Movers & Shakers: Enveda, Evaxion, Elevation | BioSpace",still open
BIOGEN IDEC Inc.,02/05/2023,"Leaders in health, banking elected to join UC Santa Cruz ...",still open
BIOGEN IDEC Inc.,02/05/2023,Biogen’s new offices look to break down barriers,still open
BIOGEN IDEC Inc.,02/05/2023,Forma Therapeutics Elects Esteemed Clinician and Industry Veteran ...,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Halts Anti-CD40 Ligand Monoclonal Antibody Trials,still open
BIOGEN IDEC Inc.,02/05/2023,Sanofi to Acquire Biogen Spin-Off in $11.6-Billion Deal,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen's purchase of MS drug ends rocky partnership with Elan,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Idec Picks Up Neurimmune's Neurodegenerative Programs ...,still open
BIOGEN IDEC Inc.,02/05/2023,FDA Panel Recommends against Alzheimer's Candidate Aducanumab,still open
BIOGEN IDEC Inc.,02/05/2023,Good Marks for Biogen Alzheimer's Drug Touted in San Diego ...,still open
BIOGEN IDEC Inc.,02/05/2023,U.S. judge rules against Perrigo over $1.9 billion Irish tax liability,still open
BIOGEN IDEC Inc.,02/05/2023,"Biogen, Ionis Launch $1B+ Expanded Neuro Drug Partnership ...",still open
BIOGEN IDEC Inc.,02/05/2023,Chilling out by the quarry - The Boston Globe,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen: The Company's Impressive Pipeline Just Got Better ...,still open
BIOGEN IDEC Inc.,02/05/2023,Europe to review risk of Biogen/Elan drug Tysabri,still open
BIOGEN IDEC Inc.,02/05/2023,"Adimab Turns Cash Flow Positive With GSK, Biogen Tech Transfer ...",still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Canada receives Top 50 Best Workplaces™ in Canada and ...,still open
BIOGEN IDEC Inc.,02/05/2023,New Long-lasting Multiple Sclerosis Drug Will Come At a Steep Price,still open
BIOGEN IDEC Inc.,02/05/2023,Rancho Santa Fe resident Connie Matsui to receive award for her ...,still open
BIOGEN IDEC Inc.,02/05/2023,Dell CIO Andi Karaboutis Leaving for Biotech Firm Biogen,still open
BIOGEN IDEC Inc.,02/05/2023,"Remembering James L. Vincent, Longtime Biogen Leader",still open
BIOGEN IDEC Inc.,02/05/2023,Jefferies Top Biotech Stocks to Buy,still open
BIOGEN IDEC Inc.,02/05/2023,"FDA grants accelerated approval of TYSABRI, formerly antegren, for ...",still open
BIOGEN IDEC Inc.,02/05/2023,Bioverativ: Advancing Hemophilia Treatments (NASDAQ:BIVV),still open
BIOGEN IDEC Inc.,02/05/2023,Biogen poised to shake up hemophilia market - MM+M - Medical ...,still open
BIOGEN IDEC Inc.,02/05/2023,"Sangamo, Biogen Team up to Make Drugs For Blood Disorders",still open
BIOGEN IDEC Inc.,02/05/2023,"Biogen Stock (NASDAQ:BIIB), Quotes and News Summary",still open
BIOGEN IDEC Inc.,02/05/2023,Meet 'et al': The mystery man behind some of the world's most ...,still open
BIOGEN IDEC Inc.,02/05/2023,Abbott buys Facet Biotech for $450M,still open
BIOGEN IDEC Inc.,02/05/2023,Long-acting version of Baxter's hemophilia drug succeeds in study,still open
BIOGEN IDEC Inc.,02/05/2023,5 Attractive Biotechnology Stocks For Healthy Long-Term Returns,still open
BIOGEN IDEC Inc.,02/05/2023,Health Care Sector Spurred by Population Growth and M&As,still open
BIOGEN IDEC Inc.,02/05/2023,Anders Lundström to Be the New CEO of Orexo,still open
BIOGEN IDEC Inc.,02/05/2023,Stoke Therapeutics Strengthens Leadership Team With ...,still open
BIOGEN IDEC Inc.,02/05/2023,The Top 25 Women Leaders in Biotechnology of 2021,still open
BIOGEN IDEC Inc.,02/05/2023,Matching Gifts | CAI,still open
BIOGEN IDEC Inc.,02/05/2023,Top 10 Biotechnology Companies In The United States By Market Value,still open
BIOGEN IDEC Inc.,02/05/2023,"UPDATE 2-U.S. FDA warns Gilead, Biogen over drug promotions",still open
BIOGEN IDEC Inc.,02/05/2023,"With $42M, Ex-Ignyta CEO Aims At Cancer Again With Startup, Erasca",still open
BIOGEN IDEC Inc.,02/05/2023,Jim Cramer: Ride the Four Horsemen of Biotech,still open
BIOGEN IDEC Inc.,02/05/2023,World Cancer Immunotherapy Market Outlook to 2023 - Global ...,still open
BIOGEN IDEC Inc.,02/05/2023,The World's Most Sustainable Companies Of 2014,still open
BIOGEN IDEC Inc.,02/05/2023,These are the most profitable Nasdaq biotech companies,still open
BIOGEN IDEC Inc.,02/05/2023,"Alzheimer's Disease is a 'Double-Prion Disorder,' Study Shows",still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Digital Health,still open
BIOGEN IDEC Inc.,02/05/2023,Will Biogen Stock Rise After The Recent 6% Fall?,still open
BIOGEN IDEC Inc.,02/05/2023,BIIB Stock - Biogen Stock Price - NASDAQ,still open
BIOGEN IDEC Inc.,02/05/2023,DOJ Resolves Michael Bawduniak against Biogen Inc. FCA Lawsuit,still open
BIOGEN IDEC Inc.,02/05/2023,"BIIB Stock Forecast, Price & News (Biogen)",still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Inc. False Claims to Medicare and Medicaid Kickbacks,still open
BIOGEN IDEC Inc.,02/05/2023,Why Biogen's Alzheimer's drug Aduhelm is so controversial,still open
BIOGEN IDEC Inc.,02/05/2023,"Biogen, having scrapped Aduhelm, tries to convince investors of ...",still open
BIOGEN IDEC Inc.,02/05/2023,Study Shows Neflamapimod Has Potential To Improve Cognitive Function in Patients With Neurodegenerative Di ...,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen (BIIB) Stock Rises After Eisai Submits Biologics License Application to FDA for Alzheimer's Drug,still open
BIOGEN IDEC Inc.,02/05/2023,Atara Biotherapeutics Announces Changes to Its Board of Directors,still open
BIOGEN IDEC Inc.,02/05/2023,Chutes & Ladders—BIO CEO resigns amid reports of dissent within ...,still open
BIOGEN IDEC Inc.,02/05/2023,"Worldwide Hemophilia Treatment Industry to 2030 - by Product, Hemophilia Type and Region",still open
BIOGEN IDEC Inc.,02/05/2023,"Biogen Idec: A Great Company, But Not An Alpha Opportunity ...",still open
BIOGEN IDEC Inc.,02/05/2023,Use of Research Tools May Expose Companies to Patent ...,still open
BIOGEN IDEC Inc.,02/05/2023,"Stock Market News for November 11, 2014 - Market News",still open
BIOGEN IDEC Inc.,02/05/2023,Global Hemophilia Treatment Market Report 2022 to 2030 ...,still open
BIOGEN IDEC Inc.,02/05/2023,How Biogen Makes Money: Treatments for Neurological Disorders,still open
BIOGEN IDEC Inc.,02/05/2023,5 Attractive Biotechnology Stocks For Healthy Long-Term Returns,still open
BIOGEN IDEC Inc.,02/05/2023,Jefferies Top Biotech Stocks to Buy,still open
BIOGEN IDEC Inc.,02/05/2023,"After a record-breaking decade, biotech is discovering what hard ...",still open
BIOGEN IDEC Inc.,02/05/2023,"Big Pharma Spends on Share Buybacks, but R&D? Not So Much",still open
BIOGEN IDEC Inc.,02/05/2023,"Biogen Idec grabs Convergence, neuropathic pain portfolio in $675 ...",still open
BIOGEN IDEC Inc.,02/05/2023,Biogen's Opt-In On Roche's CD20 Drugs Is Gift That Keeps On Giving,still open
BIOGEN IDEC Inc.,02/05/2023,Are Vaccinemakers Attractive Today?,still open
BIOGEN IDEC Inc.,02/05/2023,"At 12.9% CAGR, Global Autoimmune Disease Therapeutics Market ...",still open
BIOGEN IDEC Inc.,02/05/2023,Biogen: The Company's Impressive Pipeline Just Got Better ...,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen not pursuing a sale: source,still open
BIOGEN IDEC Inc.,02/05/2023,2015 Biotech Drug/Stock Outlook: Here's What You Need to Know,still open
BIOGEN IDEC Inc.,02/05/2023,"Biogen Idec CEO Jim Mullen Stepping Down, After Tumultuous Year ...",still open
BIOGEN IDEC Inc.,02/05/2023,These are the most profitable Nasdaq biotech companies,still open
BIOGEN IDEC Inc.,02/05/2023,FDA Panel Recommends against Alzheimer's Candidate Aducanumab,still open
BIOGEN IDEC Inc.,02/05/2023,"Biogen, Ionis Launch $1B+ Expanded Neuro Drug Partnership ...",still open
BIOGEN IDEC Inc.,02/05/2023,Biogen earnings,still open
BIOGEN IDEC Inc.,02/05/2023,Agios scores Biogen CFO as board member - Boston Business ...,still open
BIOGEN IDEC Inc.,02/05/2023,Pharmacyclics Up 45% In The Past 10 Weeks To A New All-Time ...,still open
BIOGEN IDEC Inc.,02/05/2023,7 Companies That Seriously Should Split Their Stocks – 24/7 Wall St.,still open
BIOGEN IDEC Inc.,02/05/2023,"Sensex, Nifty snap 6-day losing streak to end 2% higher, IT stocks ...",still open
BIOGEN IDEC Inc.,02/05/2023,CITI: US Top 20 Buy Rated Stocks,still open
BIOGEN IDEC Inc.,02/05/2023,Bioverativ: Advancing Hemophilia Treatments (NASDAQ:BIVV),still open
BIOGEN IDEC Inc.,02/05/2023,Novus Therapeutics Announces Acquisition of Anelixis Therapeutics,still open
BIOGEN IDEC Inc.,02/05/2023,Pfizer Adds Migraine Drugs with Planned $11.6B Biohaven Acquisition,still open
BIOGEN IDEC Inc.,02/05/2023,Cancer Immunotherapy: A Roundtable Discussion,still open
BIOGEN IDEC Inc.,02/05/2023,Pre Filled Syringes Global Market Report 2022,still open
BIOGEN IDEC Inc.,02/05/2023,"George Scangos, the Boy From Working Class Boston, on His Road ...",still open
BIOGEN IDEC Inc.,02/05/2023,Some Biogen Idec employees are taking the `disco bus’ to work in Cambridge,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Canada receives Top 50 Best Workplaces™ in Canada and ...,still open
BIOGEN IDEC Inc.,02/05/2023,'Big Dog' Biotech Roche Makes Progress: Will The Stock Notice ...,still open
BIOGEN IDEC Inc.,02/05/2023,Bayer Discontinues Hemophilia Study - Analyst Blog,still open
BIOGEN IDEC Inc.,02/05/2023,Stocks That Declined Least In 2008 Crash And 2010 And 2011 ...,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Idec's Strategy For Neurology RD Success,still open
BIOGEN IDEC Inc.,02/05/2023,FDA approves Biogen Idec’s multiple sclerosis drug,still open
BIOGEN IDEC Inc.,02/05/2023,"2004's stock superstars and wanna-bes - Dec. 29, 2004",still open
BIOGEN IDEC Inc.,02/05/2023,Biogen’s new offices look to break down barriers,still open
BIOGEN IDEC Inc.,02/05/2023,February 2018 Crossing Wall Street,still open
BIOGEN IDEC Inc.,02/05/2023,Santa Monica Council Members List Varied Sources of Income,still open
BIOGEN IDEC Inc.,02/05/2023,What Is 'Quality' In A Stock?,still open
BIOGEN IDEC Inc.,02/05/2023,Long-acting version of Baxter's hemophilia drug succeeds in study,still open
BIOGEN IDEC Inc.,02/05/2023,10 Most Profitable Businesses in Boston,still open
BIOGEN IDEC Inc.,02/05/2023,Corvus Pharmaceuticals: A New Immunotherapy Player (NASDAQ ...,still open
BIOGEN IDEC Inc.,02/05/2023,Dell CIO Andi Karaboutis Leaving for Biotech Firm Biogen,still open
BIOGEN IDEC Inc.,02/05/2023,Jim Cramer: Ride the Four Horsemen of Biotech,still open
BIOGEN IDEC Inc.,02/05/2023,Japan bubble alert found in drug stock rally that won't quit,still open
BIOGEN IDEC Inc.,02/05/2023,5 companies that will benefit from ALS awareness,still open
BIOGEN IDEC Inc.,02/05/2023,News,still open
BIOGEN IDEC Inc.,02/05/2023,"Five Worst, Pandering Drug Stocks of J.P. Morgan Healthcare Confab Week",still open
BIOGEN IDEC Inc.,02/05/2023,"Remembering James L. Vincent, Longtime Biogen Leader",still open
BIOGEN IDEC Inc.,02/05/2023,Top 10 Biotechnology Companies In The United States By Market Value,still open
BIOGEN IDEC Inc.,02/05/2023,Grading Pharma In 2013: 16 Drug Companies Ranked,still open
BIOGEN IDEC Inc.,02/05/2023,Top 10 Wall Street Losers of 2013,still open
BIOGEN IDEC Inc.,02/05/2023,The World's Most Sustainable Companies Of 2014,still open
BIOGEN IDEC Inc.,02/05/2023,"SNSS Stock Forecast, Price & News (Sunesis Pharmaceuticals)",still open
BIOGEN IDEC Inc.,02/05/2023,"Biotech Royalties, Almost as Good as Cash",still open
BIOGEN IDEC Inc.,02/05/2023,"FDA grants accelerated approval of TYSABRI, formerly antegren, for ...",still open
BIOGEN IDEC Inc.,02/05/2023,Matching Gifts | CAI,still open
BIOGEN IDEC Inc.,02/05/2023,"Free biotech stocks directory, pharma stocks, telemedicine stocks ...",still open
BIOGEN IDEC Inc.,02/05/2023,Understanding Carl Icahn's Oshkosh Strategy (NYSE:OSK),still open
BIOGEN IDEC Inc.,02/05/2023,Health Care Sector Spurred by Population Growth and M&As,still open
BIOGEN IDEC Inc.,02/05/2023,10 Best-Performing S&P 500 Stocks of 2011,still open
BIOGEN IDEC Inc.,02/05/2023,Rituxan And Its Biosimilar Competitors,still open
BIOGEN IDEC Inc.,02/05/2023,"Icahn makes $12.6 billion bid for Clorox - Jul. 15, 2011",still open
BIOGEN IDEC Inc.,02/05/2023,"Alexandria Real Estate Equities, Inc. Breaks Ground on Alexandria ...",still open
BIOGEN IDEC Inc.,02/05/2023,Why I stopped using stop loss orders,still open
BIOGEN IDEC Inc.,02/05/2023,Clinicogenomic factors of biotherapy immunogenicity in autoimmune ...,still open
BIOGEN IDEC Inc.,02/05/2023,Market Returns: 2011's Top Performing Stocks,still open
BIOGEN IDEC Inc.,02/05/2023,Millendo Therapeutics Appoints Tamara Joseph as General ...,still open
BIOGEN IDEC Inc.,02/05/2023,Grading Pharma In 2014: 17 Drug Companies Ranked,still open
BIOGEN IDEC Inc.,02/05/2023,Careers In Biotech,still open
BIOGEN IDEC Inc.,02/05/2023,Quest Diagnostics STRATIFY JCV™ First FDA Market Authorized ...,still open
BIOGEN IDEC Inc.,02/05/2023,"Sesen Bio Appoints Drug Development Expert, Dennis Kim, M.D. ...",still open
BIOGEN IDEC Inc.,02/05/2023,Dividend Growth Diversification: Upping My Health Care Sector ...,still open
BIOGEN IDEC Inc.,02/05/2023,Drugs group Perrigo hit with €1.64bn Irish back tax bill,still open
BIOGEN IDEC Inc.,02/05/2023,Top 10 Wall Street Winners of 2014,still open
BIOGEN IDEC Inc.,02/05/2023,Griffin Securities' Keith Markey On The Promise Of RNAi And ...,still open
BIOGEN IDEC Inc.,02/05/2023,Who are the top-earning R&D executives in biotech?,still open
BIOGEN IDEC Inc.,02/05/2023,Best companies to work for in America,still open
BIOGEN IDEC Inc.,02/05/2023,The World's Most Sustainable Companies,still open
BIOGEN IDEC Inc.,02/05/2023,ImmunoGen Oversold Despite Strong Pipeline (NASDAQ:IMGN),still open
BIOGEN IDEC Inc.,02/05/2023,The Best Medicines - CFO,still open
BIOGEN IDEC Inc.,02/05/2023,"Worldwide Hemophilia Treatment Industry to 2030 - by Product, Hemophilia Type and Region",still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Inc. Agrees to Pay $900 Million to Settle Allegations Related ...,still open
BIOGEN IDEC Inc.,02/05/2023,Company,still open
BIOGEN IDEC Inc.,02/05/2023,Biosimilars Market Size is Anticipated to Witness Massive Growth ...,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen agrees to $900 million drug kickback settlement on eve of trial,still open
BIOGEN IDEC Inc.,02/05/2023,A Hefty Speaking Fee: Biogen Inc. Agrees to Settle False Claims Act ...,still open
BIOGEN IDEC Inc.,02/05/2023,Oncology Biosimilars Market Future Business Opportunities 2023 ...,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Settlement Summary | Sheppard Mullin Richter & Hampton ...,still open
BIOGEN IDEC Inc.,02/05/2023,Biosimilars,still open
BIOGEN IDEC Inc.,02/05/2023,Environment,still open
BIOGEN IDEC Inc.,02/05/2023,Students & Graduates,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen International,still open
BIOGEN IDEC Inc.,02/05/2023,"Biogen, having scrapped Aduhelm, tries to convince investors of ...",still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Agrees To Pay $22 Million To Resolve Alleged False Claims ...,still open
BIOGEN IDEC Inc.,02/05/2023,Chronic Lymphocytic Leukemia Therapeutics Market Recovery and ...,still open
BIOGEN IDEC Inc.,02/05/2023,Interferon Beta Drugs Market Top Players Business Value Stated US ...,still open
BIOGEN IDEC Inc.,02/05/2023,Why Biogen's Alzheimer's drug Aduhelm is so controversial,still open
BIOGEN IDEC Inc.,02/05/2023,"Biogen Idec, Inc. v. GlaxoSmithKline LLC (Fed. Cir. 2013)",still open
BIOGEN IDEC Inc.,02/05/2023,BIIB Stock - Biogen Stock Price - NASDAQ,still open
BIOGEN IDEC Inc.,02/05/2023,Report: Biogen Eyes Massive Layoffs in Wake of Disappointing ...,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Idec's Rebranding Includes New Focus on ALS,still open
BIOGEN IDEC Inc.,02/05/2023,Will Biogen Stock Rise After The Recent 6% Fall?,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen's roller coaster 2021 takes another surprising turn with report ...,still open
BIOGEN IDEC Inc.,02/05/2023,Worldwide Hemophilia Treatment Industry to 2030 - by Product ...,still open
BIOGEN IDEC Inc.,02/05/2023,Exclusive: Biogen prices hemophilia drug on par with older therapies,still open
BIOGEN IDEC Inc.,02/05/2023,"Biogen Idec: A Great Company, But Not An Alpha Opportunity ...",still open
BIOGEN IDEC Inc.,02/05/2023,"Classen Immunotherapies, Inc. v. Biogen IDEC (Fed. Cir. 2011)",still open
BIOGEN IDEC Inc.,02/05/2023,Chutes & Ladders—BIO CEO resigns amid reports of dissent within ...,still open
BIOGEN IDEC Inc.,02/05/2023,"Movers & Shakers, March 11 | BioSpace",still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Idec provides coach commuting for suburban workers,still open
BIOGEN IDEC Inc.,02/05/2023,Manufacturing and Quality Advisory Board,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Lou Gehrig's disease drug fails in key trial,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen not pursuing a sale: source,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Idec Snaps Up Convergence for Up-to-$675M,still open
BIOGEN IDEC Inc.,02/05/2023,GV20 Therapeutics Announces Appointment of Three Advisers,still open
BIOGEN IDEC Inc.,02/05/2023,Agios scores Biogen CFO as board member - Boston Business ...,still open
BIOGEN IDEC Inc.,02/05/2023,Some Biogen Idec employees are taking the `disco bus’ to work in Cambridge,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Idec and Genentech Tweak Anti-CD20 Alliance to Prevent ...,still open
BIOGEN IDEC Inc.,02/05/2023,FDA approves new Biogen MS drug,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen confirms HQ move to Weston - Boston Business Journal,still open
BIOGEN IDEC Inc.,02/05/2023,FDA approves Biogen Idec’s multiple sclerosis drug,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Idec's Tecfidera,still open
BIOGEN IDEC Inc.,02/05/2023,Subcutaneous Biologics Market Market to See Huge Growth by ...,still open
BIOGEN IDEC Inc.,02/05/2023,How Biogen Makes Money: Treatments for Neurological Disorders,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen wins U.S. approval of long acting multiple sclerosis drug,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Idec scores lung disease drug in $562.5M buyout of Stromedix,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen earnings,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen's Opt-In On Roche's CD20 Drugs Is Gift That Keeps On Giving,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Idec counts the votes - The Boston Globe,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Idec's Strategy For Neurology RD Success,still open
BIOGEN IDEC Inc.,02/05/2023,"BIIB Stock Forecast, Price & News (Biogen)",still open
BIOGEN IDEC Inc.,02/05/2023,"Biogen Idec CEO Jim Mullen Stepping Down, After Tumultuous Year ...",still open
BIOGEN IDEC Inc.,02/05/2023,Cellular and Humoral Immunity to SARS‐CoV‐2 Infection in Multiple ...,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen (BIIB) Stock Rises After Eisai Submits Biologics License Application to FDA for Alzheimer's Drug,still open
BIOGEN IDEC Inc.,02/05/2023,"George Scangos, the Boy From Working Class Boston, on His Road ...",still open
BIOGEN IDEC Inc.,02/05/2023,Use of Research Tools May Expose Companies to Patent ...,still open
BIOGEN IDEC Inc.,02/05/2023,"Movers & Shakers: Enveda, Evaxion, Elevation | BioSpace",still open
BIOGEN IDEC Inc.,02/05/2023,"Leaders in health, banking elected to join UC Santa Cruz ...",still open
BIOGEN IDEC Inc.,02/05/2023,Biogen’s new offices look to break down barriers,still open
BIOGEN IDEC Inc.,02/05/2023,Forma Therapeutics Elects Esteemed Clinician and Industry Veteran ...,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Halts Anti-CD40 Ligand Monoclonal Antibody Trials,still open
BIOGEN IDEC Inc.,02/05/2023,Sanofi to Acquire Biogen Spin-Off in $11.6-Billion Deal,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen's purchase of MS drug ends rocky partnership with Elan,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen Idec Picks Up Neurimmune's Neurodegenerative Programs ...,still open
BIOGEN IDEC Inc.,02/05/2023,FDA Panel Recommends against Alzheimer's Candidate Aducanumab,still open
BIOGEN IDEC Inc.,02/05/2023,Good Marks for Biogen Alzheimer's Drug Touted in San Diego ...,still open
BIOGEN IDEC Inc.,02/05/2023,U.S. judge rules against Perrigo over $1.9 billion Irish tax liability,still open
BIOGEN IDEC Inc.,02/05/2023,"Biogen, Ionis Launch $1B+ Expanded Neuro Drug Partnership ...",still open
BIOGEN IDEC Inc.,02/05/2023,Chilling out by the quarry - The Boston Globe,still open
BIOGEN IDEC Inc.,02/05/2023,Biogen: The Company's Impressive Pipeline Just Got Better ...,still open
BIOGEN IDEC Inc.,02/05/2023,Europe to review risk of Biogen/Elan drug Tysabri,still open
BIOGEN IDEC Inc.,02/05/2023,"Adimab Turns Cash Flow Positive With GSK, Biogen Tech Transfer ...",still open
