Name,Data,News,Evaluation
Chipotle Mexican Grill,02/05/2023,Stock Split Watch: Is Chipotle Mexican Grill Next?,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill Stock Is Beating the Market in 2022. Can It Do ...,still open
Chipotle Mexican Grill,02/05/2023,Should You Invest In Chipotle Mexican Grill Right Now?,still open
Chipotle Mexican Grill,02/05/2023,"Chipotle restaurant in Michigan votes to unionize, in a first for the chain",still open
Chipotle Mexican Grill,02/05/2023,"""Pizza Bowl 3"" Which NJ pizzerias are leading, what to expect at",still open
Chipotle Mexican Grill,02/05/2023,Plans proposed for second Chipotle Mexican Grill in Marlborough,still open
Chipotle Mexican Grill,02/05/2023,What the Smartest Investors Know About Chipotle Mexican Grill Stock,still open
Chipotle Mexican Grill,02/05/2023,Madison the City moves step closer to having a new Chipotle ...,still open
Chipotle Mexican Grill,02/05/2023,Hoagies vs. subs: There's a real difference in these NJ lunch favorites,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill Inc. stock underperforms Wednesday when compared to competitors,still open
Chipotle Mexican Grill,02/05/2023,"This Insider Has Just Sold Shares In Chipotle Mexican Grill, Inc. (NYSE:CMG)",still open
Chipotle Mexican Grill,02/05/2023,"Chipotle Mexican Grill puts Mystery Boxes on sale Thursday, Dec. 1",still open
Chipotle Mexican Grill,02/05/2023,"Gloucester County's first Chipotle to open Friday, first 5 customers in line get free merch",still open
Chipotle Mexican Grill,02/05/2023,Proposal to open Chipotle Mexican Grill in Waterville follows closure ...,still open
Chipotle Mexican Grill,02/05/2023,Why Chipotle Mexican Grill (CMG) is a Top Growth Stock for the Long-Term,still open
Chipotle Mexican Grill,02/05/2023,Chipotle reportedly blacklists Augusta employees who filed to unionize,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill to pay $7.75 million in child labor law ...,still open
Chipotle Mexican Grill,02/05/2023,CHIPOTLE ANNOUNCES FIRST QUARTER 2022 RESULTS - Apr ...,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill opens Arden Way restaurant - Sacramento ...,still open
Chipotle Mexican Grill,02/05/2023,"Chipotle Mexican Grill, Inc.'s (NYSE:CMG) Fundamentals Look Pretty Strong: Could The Market Be Wrong About The Stock?",still open
Chipotle Mexican Grill,02/05/2023,J.P. Morgan Sees Pricing Pressure & Consumer Softness In Chipotle Mexican Grill,still open
Chipotle Mexican Grill,02/05/2023,ASAP.com & Chipotle Mexican Grill Sign Major Food Delivery ...,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill unveils Chicken Al Pastor,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill offers to share its recipe for vinaigrette,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill debuts menu item in the metaverse for the ...,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill unveils cargo pants made of napkins,still open
Chipotle Mexican Grill,02/05/2023,Why Chipotle Mexican Grill invested in Meati Foods,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill to move into old Joe's site,still open
Chipotle Mexican Grill,02/05/2023,CHIPOTLE ANNOUNCES $50 MILLION NEW VENTURE FUND ...,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill brings back the Boorito for Halloween 2022,still open
Chipotle Mexican Grill,02/05/2023,"Chipotle Pulls Paid Ads From Twitter, Joining Other Companies",still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill Q3 Preview: Double-Digit Earnings Growth in Store?,still open
Chipotle Mexican Grill,02/05/2023,Yorktown To Hold Public Hearing For Chipotle Mexican Grill,still open
Chipotle Mexican Grill,02/05/2023,CHIPOTLE ANNOUNCES FOURTH QUARTER AND FULL YEAR ...,still open
Chipotle Mexican Grill,02/05/2023,Dillon & Associates Inc. Grows Stock Position in Chipotle Mexican ...,still open
Chipotle Mexican Grill,02/05/2023,Where Will Chipotle Mexican Grill Stock Be in 1 Year?,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill (NYSE:CMG) Price Target Raised to ...,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill (CMG) Outpaces Stock Market Gains: What ...,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill (CMG) is a Top-Ranked Growth Stock ...,still open
Chipotle Mexican Grill,02/05/2023,"Chipotle Mexican Grill, Inc. (NYSE:CMG) Shares Purchased by ...",still open
Chipotle Mexican Grill,02/05/2023,Asahi Life Asset Management CO. LTD. Invests $368000 in Chipotle ...,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill (CMG) Stock Moves -0.52%: What You ...,still open
Chipotle Mexican Grill,02/05/2023,Is Chipotle Stock a Buy in 2023?,still open
Chipotle Mexican Grill,02/05/2023,Cramer’s week ahead: Take advantage of the bull market by selling some shares,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill Inc. stock underperforms Friday when compared to competitors despite daily gains,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill (CMG) Reports Next Week: Wall Street ...,still open
Chipotle Mexican Grill,02/05/2023,Got $1000? 3 Stocks to Buy for the Long Term,still open
Chipotle Mexican Grill,02/05/2023,"Darden Restaurants Inc. stock falls Friday, still outperforms market",still open
Chipotle Mexican Grill,02/05/2023,Yum! Brands Inc. stock outperforms market despite losses on the day,still open
Chipotle Mexican Grill,02/05/2023,"Chipotle seeks to hire 15,000 restaurant workers ahead of busy spring months",still open
Chipotle Mexican Grill,02/05/2023,Domino's Pizza Inc. stock underperforms Friday when compared to competitors,still open
Chipotle Mexican Grill,02/05/2023,Dow Jones Closes On A Whimper; Apple Rebounds After Earnings ...,still open
Chipotle Mexican Grill,02/05/2023,Tech Bounces Back: The Best Mutual Funds Bet On These 11 ...,still open
Chipotle Mexican Grill,02/05/2023,"Rally in focus, Powell speaks, more earnings pour in: What to know this week",still open
Chipotle Mexican Grill,02/05/2023,3 Top Restaurant Stocks to Buy Now,still open
Chipotle Mexican Grill,02/05/2023,"Fast food earnings preview: McDonalds, Starbucks, Chipotle, Yum, and more",still open
Chipotle Mexican Grill,02/05/2023,Penny Stocks & What To Watch in the Stock Market This Week 2/6-2/10,still open
Chipotle Mexican Grill,02/05/2023,$1000 Invested In Chipotle Mexican Grill 10 Years Ago Would Be Worth This Much Today - Chipotle Mexican G,still open
Chipotle Mexican Grill,02/05/2023,Get Smart: Smart Investing Principles to Last You a Lifetime,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill Stock Is Beating the Market in 2022. Can It Do ...,still open
Chipotle Mexican Grill,02/05/2023,What the Smartest Investors Know About Chipotle Mexican Grill Stock,still open
Chipotle Mexican Grill,02/05/2023,"Big Tech added to a shrinking forecast, but maybe Bob Iger can brighten the mood",still open
Chipotle Mexican Grill,02/05/2023,Stock Split Watch: Is Chipotle Mexican Grill Next?,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill Inc. stock underperforms Wednesday when compared to competitors,still open
Chipotle Mexican Grill,02/05/2023,Why Chipotle Mexican Grill (CMG) is a Top Growth Stock for the Long-Term,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill Stock Shows Rising Price Performance With ...,still open
Chipotle Mexican Grill,02/05/2023,"Chipotle Mexican Grill Stock Clears Key Benchmark, Hitting 80-Plus ...",still open
Chipotle Mexican Grill,02/05/2023,Why Chipotle Mexican Grill Stock Soared Today,still open
Chipotle Mexican Grill,02/05/2023,Stock Split Watch: Is Chipotle Next?,still open
Chipotle Mexican Grill,02/05/2023,Should Investors Buy the Dip on Chipotle Stock?,still open
Chipotle Mexican Grill,02/05/2023,2 Reasons to Buy Chipotle Stock and 1 Reason to Sell,still open
Chipotle Mexican Grill,02/05/2023,Should You Invest In Chipotle Mexican Grill Right Now?,still open
Chipotle Mexican Grill,02/05/2023,Is Now the Right Time to Buy Chipotle Stock?,still open
Chipotle Mexican Grill,02/05/2023,"Chipotle Mexican Grill Inc. stock rises Wednesday, still underperforms market",still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill Inc. stock underperforms Thursday when compared to competitors,still open
Chipotle Mexican Grill,02/05/2023,"Chipotle Stock: Time to Buy, Sell, or Hold?",still open
Chipotle Mexican Grill,02/05/2023,Is Chipotle Stock Inflation-Proof? Investors Are About to Find Out,still open
Chipotle Mexican Grill,02/05/2023,Where Will Chipotle Stock Be in 3 Years?,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Is Struggling With Inflation. Is the Stock Still a Buy?,still open
Chipotle Mexican Grill,02/05/2023,Restaurant Stock to Start Off January on Right Foot,still open
Chipotle Mexican Grill,02/05/2023,Chipotle: Recent Correction Presents Buying Opportunity (NYSE ...,still open
Chipotle Mexican Grill,02/05/2023,Is Chipotle Stock Overvalued?,still open
Chipotle Mexican Grill,02/05/2023,Do Chipotle Mexican Grill's (NYSE:CMG) Earnings Warrant Your Attention?,still open
Chipotle Mexican Grill,02/05/2023,"Chipotle Mexican Grill Inc. stock falls Thursday, underperforms market",still open
Chipotle Mexican Grill,02/05/2023,Chipotle says price hikes lift revenue as customer visits slip,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill Inc. stock outperforms competitors despite losses on the day,still open
Chipotle Mexican Grill,02/05/2023,3 Surefire Reasons to Buy Chipotle Stock Today,still open
Chipotle Mexican Grill,02/05/2023,"At $1400, There's Upside For Chipotle Stock",still open
Chipotle Mexican Grill,02/05/2023,"Chipotle Mexican Grill Inc. stock rises Friday, still underperforms market",still open
Chipotle Mexican Grill,02/05/2023,Burrito Specialist Chipotle Mexican Grill Stock Delivers Rising ...,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill Inc. stock outperforms market on strong trading day,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill Inc. stock outperforms competitors on strong trading day,still open
Chipotle Mexican Grill,02/05/2023,Should You Buy Chipotle Stock During the Market Selloff?,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill will test robotic tortilla chip maker 'Chippy' in California restaurant,still open
Chipotle Mexican Grill,02/05/2023,Week Ahead - Nearing the end of rate hikes?,still open
Chipotle Mexican Grill,02/05/2023,Here's 1 Reason Not to Buy Chipotle Stock,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill tests spicy chicken al pastor in two markets,still open
Chipotle Mexican Grill,02/05/2023,Is Chipotle Stock a Buy After Earnings?,still open
Chipotle Mexican Grill,02/05/2023,"CMG: Chipotle Stock Soared on Positive Earnings — Is It a Buy, Sell ...",still open
Chipotle Mexican Grill,02/05/2023,"Chipotle: Strong Q2 Earnings, But Will It Last?",still open
Chipotle Mexican Grill,02/05/2023,"Is There Now An Opportunity In Chipotle Mexican Grill, Inc. (NYSE:CMG)?",still open
Chipotle Mexican Grill,02/05/2023,"Chipotle restaurant in Michigan votes to unionize, in a first for the chain",still open
Chipotle Mexican Grill,02/05/2023,Better Buy: Chipotle vs. McDonald's,still open
Chipotle Mexican Grill,02/05/2023,"Stocks making the biggest moves midday: Chipotle, Microsoft, Spotify, Alphabet and more",still open
Chipotle Mexican Grill,02/05/2023,Waitr Shares Jump From 52-Week Low After Chipotle Delivery Partnership,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Stock: Fully Valued Following Q2 Earnings Report (NYSE ...,still open
Chipotle Mexican Grill,02/05/2023,Is Chipotle Too Expensive for 2022?,still open
Chipotle Mexican Grill,02/05/2023,CHIPOTLE MEXICAN GRILL TO ANNOUNCE FOURTH QUARTER ...,still open
Chipotle Mexican Grill,02/05/2023,TXRH or CMG: Which Is the Better Value Stock Right Now?,still open
Chipotle Mexican Grill,02/05/2023,Slow-cooked shredded spicy lamb: Thomasina Miers’ recipe for lamb birria,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Grapples Effectively With Inflation and Boosts Profits,still open
Chipotle Mexican Grill,02/05/2023,"McDonald's and Chipotle say customers are trading down, visiting less often as inflation hits budgets",still open
Chipotle Mexican Grill,02/05/2023,You Won't Believe What Chipotle's CEO Just Said,still open
Chipotle Mexican Grill,02/05/2023,Starbucks vs. Chipotle: Here's the Better Growth Stock,still open
Chipotle Mexican Grill,02/05/2023,"Estimating The Fair Value Of Chipotle Mexican Grill, Inc. (NYSE:CMG)",still open
Chipotle Mexican Grill,02/05/2023,Chipotle Has the (Pricing) Power!,still open
Chipotle Mexican Grill,02/05/2023,CHIPOTLE ANNOUNCES FOURTH QUARTER AND FULL YEAR ...,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Stock: Still Way Too Expensive,still open
Chipotle Mexican Grill,02/05/2023,Chipotle's Buy the Dip game will give away $200K in crypto,still open
Chipotle Mexican Grill,02/05/2023,1 Tasty Reason for Chipotle's Huge Success,still open
Chipotle Mexican Grill,02/05/2023,7 Companies That Should Announce Stock Splits After Amazon,still open
Chipotle Mexican Grill,02/05/2023,Why Chipotle would rather be loved by customers than feared by competitors,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill Third Quarter 2022 Earnings: In Line With Expectations,still open
Chipotle Mexican Grill,02/05/2023,CHIPOTLE MEXICAN GRILL TO ANNOUNCE THIRD QUARTER ...,still open
Chipotle Mexican Grill,02/05/2023,3 Stocks to Buy From the Prospering Restaurant Industry,still open
Chipotle Mexican Grill,02/05/2023,Jim Cramer says he likes these 3 restaurant stocks for a ‘normalizing’ economy,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill Agrees To Pay $20M To NYC Workers For Sick Leave Violation,still open
Chipotle Mexican Grill,02/05/2023,CHIPOTLE ANNOUNCES $50 MILLION NEW VENTURE FUND ...,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Stock: Keybanc Says Now's the Time to Jump In,still open
Chipotle Mexican Grill,02/05/2023,Chipotle Mexican Grill to release pollo asado as latest limited-time menu item,still open
Chipotle Mexican Grill,02/05/2023,4 Restaurant Stocks to Beat Estimates This Earnings Season,still open
