Name,Data,News,Evaluation
Southwest Airlines,02/05/2023,Southwest Airlines: Flights may be disrupted by winter weather,still open
Southwest Airlines,02/05/2023,Southwest Airlines could turn to GDS&M to improve the airline's image,still open
Southwest Airlines,02/05/2023,"Bob Jordan, Southwest Airlines’ CEO, on What Went Wrong",still open
Southwest Airlines,02/05/2023,Saturday Night Live Rips Into Southwest Airlines For Holiday ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines' Different Fare Types: Everything You Need To ...,still open
Southwest Airlines,02/05/2023,Shirtless Southwest Airlines Flight Attendant Attacks Guests With ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines (LUV) Declares $0.18 Dividend,still open
Southwest Airlines,02/05/2023,Southwest Used to Do Everything Right. What Happened?,still open
Southwest Airlines,02/05/2023,Fitch Revises Outlook on Southwest Airlines to Stable; Affirms ...,still open
Southwest Airlines,02/05/2023,"""Woman dies after being thrown from wheelchair on Southwest ...",still open
Southwest Airlines,02/05/2023,Southwest Airlines Has a Problem That's Bigger Than Broken Software,still open
Southwest Airlines,02/05/2023,Online deals: Southwest Airlines announces $59 fare sale,still open
Southwest Airlines,02/05/2023,SOUTHWEST AIRLINES LAUNCHES SALE WITH FARES AS LOW ...,still open
Southwest Airlines,02/05/2023,"Even after meltdown, many Southwest fans give airline another ...",still open
Southwest Airlines,02/05/2023,The Southwest Airlines Meltdown,still open
Southwest Airlines,02/05/2023,Close Call: Fedex 767 Almost Lands on a Departing Southwest 737,still open
Southwest Airlines,02/05/2023,"Southwest Airlines Hit Hardest After FAA Outage, Adding to Woes",still open
Southwest Airlines,02/05/2023,Southwest Airline's Flight Cancellations Impact Students' Travel ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines offers expanded family boarding ages on some ...,still open
Southwest Airlines,02/05/2023,'We messed up': Southwest's winter storm and technology meltdown ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines pilot union calls for strike authorization vote,still open
Southwest Airlines,02/05/2023,"Southwest Airlines sent me a personal message. Then, things got slightly uglier",still open
Southwest Airlines,02/05/2023,'Southwest Effect' makes Santa Barbara Airport a more viable option,still open
Southwest Airlines,02/05/2023,Southwest Airlines Co. stock underperforms Friday when compared to competitors,still open
Southwest Airlines,02/05/2023,Strategic Blueprint LLC Has $2.04 Million Stock Holdings in ...,still open
Southwest Airlines,02/05/2023,SOUTHWEST AIRLINES ANNOUNCES AGREEMENTS WITH TWO ...,still open
Southwest Airlines,02/05/2023,"S&P downgrades Southwest Airlines outlook, expects weaker FFO",still open
Southwest Airlines,02/05/2023,Odd Lots Podcast: How Software Explains the Southwest Airlines ...,still open
Southwest Airlines,02/05/2023,Southwest's holiday meltdown cost this couple a honeymoon cruise ...,still open
Southwest Airlines,02/05/2023,Routes: Southwest Airlines faces new legal and labor problems,still open
Southwest Airlines,02/05/2023,Pete Buttigieg and the Southwest Airlines Meltdown,still open
Southwest Airlines,02/05/2023,Southwest Airlines To Pay $45M Bonuses To Staff Who Worked ...,still open
Southwest Airlines,02/05/2023,"PayPal to cut 2,000 workers; Southwest Airlines to spend on modernization: The National Observer Feb. 1, 2023",still open
Southwest Airlines,02/05/2023,Southwest Airlines Jumps Into Fare War With JetBlue,still open
Southwest Airlines,02/05/2023,Close To 800 Aircraft: The Southwest Airlines Fleet In 2023,still open
Southwest Airlines,02/05/2023,Southwest Airlines & Competitors Must Solve This Herculean Task in 2023,still open
Southwest Airlines,02/05/2023,Mom Opens Up About Son's Southwest Airlines Experience That ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines CEO Asks (Begs) Customers for Forgiveness,still open
Southwest Airlines,02/05/2023,This airline annoyed me deeply. It wasn't Southwest,still open
Southwest Airlines,02/05/2023,March 24th Options Now Available For Southwest Airlines (LUV),still open
Southwest Airlines,02/05/2023,"ROSEN, NATIONAL TRIAL LAWYERS, Encourages Southwest ...",still open
Southwest Airlines,02/05/2023,FedEx and Southwest planes almost crash in seconds from disaster,still open
Southwest Airlines,02/05/2023,Pete Buttigieg let Southwest Airlines skate. It's a pattern with him,still open
Southwest Airlines,02/05/2023,A FedEx Widebody Jet Flew over the Top of a Southwest Airlines Plane Early Saturday in ... - Latest Tweet,still open
Southwest Airlines,02/05/2023,"Southwest passenger spent $600, 4 days to get home with her cat: NYT",still open
Southwest Airlines,02/05/2023,Southwest Airlines' holiday meltdown brings on federal investigation,still open
Southwest Airlines,02/05/2023,Southwest Airlines Newsroom,still open
Southwest Airlines,02/05/2023,Why Southwest is melting down,still open
Southwest Airlines,02/05/2023,"As Southwest Airlines continues to sort out its mess, Buttigieg is steamed",still open
Southwest Airlines,02/05/2023,Massive Southwest Airlines disruption leaves customers stranded and call centers swamped,still open
Southwest Airlines,02/05/2023,Committee to Hold Hearings in Wake of Southwest Airlines ...,still open
Southwest Airlines,02/05/2023,Southwest cancellations continue as rival carriers cap fares to help stranded flyers,still open
Southwest Airlines,02/05/2023,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action ...",still open
Southwest Airlines,02/05/2023,How Southwest Became California’s ‘Unofficial Airline’,still open
Southwest Airlines,02/05/2023,Southwest flights back on track Friday after slew of cancellations,still open
Southwest Airlines,02/05/2023,How I learned the hard way about Southwest Airlines' awful technology,still open
Southwest Airlines,02/05/2023,How Southwest Airlines Melted Down - The Journal. - WSJ Podcasts,still open
Southwest Airlines,02/05/2023,Southwest Stole Christmas. It Still Has Superfans.,still open
Southwest Airlines,02/05/2023,"Perspective | Former airline, business travel columnist stuck in ...",still open
Southwest Airlines,02/05/2023,"Southwest Airlines Solves Problem, Has Great News for Customers",still open
Southwest Airlines,02/05/2023,"51 Years Ago, Southwest Airlines Made a Very Smart Decision",still open
Southwest Airlines,02/05/2023,SOUTHWEST AIRLINES ANNOUNCES LIMITED-TIME RAPID ...,still open
Southwest Airlines,02/05/2023,"5 Years Ago, Southwest Airlines Made a Decision That Just Paid Off ...",still open
Southwest Airlines,02/05/2023,"Southwest CEO Bob Jordan Faces a Giant Crisis, 10 Months Into the Job",still open
Southwest Airlines,02/05/2023,Southwest Airlines chaos renews interest in 'Airline Passengers' Bill of Rights',still open
Southwest Airlines,02/05/2023,Southwest Airlines just made a twisted admission that'll infuriate customers,still open
Southwest Airlines,02/05/2023,"Southwest Airlines: Taking Its Lumps, But The Future Looks Bright ...",still open
Southwest Airlines,02/05/2023,"Is Southwest still cancelling flights? Thousands more canceled Wednesday, including hundreds at Chicago's Midway Airport",still open
Southwest Airlines,02/05/2023,Southwest Airlines reinstates dividend after nearly three years as travel rebounds,still open
Southwest Airlines,02/05/2023,Southwest Airlines passengers are still missing bags days after canceled flights,still open
Southwest Airlines,02/05/2023,Southwest CEO responds to backlash over cancellations,still open
Southwest Airlines,02/05/2023,"Southwest Airlines flight cancellations cause holiday havoc, but Baton Rouge airport spared",still open
Southwest Airlines,02/05/2023,Couple On Southwest Airlines Flight Blocked A Seat Until They ...,still open
Southwest Airlines,02/05/2023,Will Southwest fly to new markets soon? Don't count on it. - Dallas ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines has a new idea for customers. Some are already angry about it,still open
Southwest Airlines,02/05/2023,GO WITH HEART AND SET SIGHTS ON SUMMER TRAVEL ...,still open
Southwest Airlines,02/05/2023,$29 fare sale at Southwest Airlines,still open
Southwest Airlines,02/05/2023,Why Southwest Airlines Stock Is Falling Today,still open
Southwest Airlines,02/05/2023,Southwest Airlines stock sinks on wider than expected loss (NYSE ...,still open
Southwest Airlines,02/05/2023,Strategic Blueprint LLC Has $2.04 Million Stock Holdings in ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines stock is in the spotlight after FAA system goes ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines Co. stock outperforms competitors on strong trading day,still open
Southwest Airlines,02/05/2023,Investors shrug off Southwest Airlines’ holiday meltdown,still open
Southwest Airlines,02/05/2023,Southwest Airlines: The Big Winter Blow (NYSE:LUV),still open
Southwest Airlines,02/05/2023,Should You Think About Buying Southwest Airlines Co. (NYSE:LUV) Now?,still open
Southwest Airlines,02/05/2023,Investors Heavily Search Southwest Airlines Co. (LUV): Here is ...,still open
Southwest Airlines,02/05/2023,It Might Be Time to Buy the Dip on JetBlue Stock,still open
Southwest Airlines,02/05/2023,"Stocks making the biggest moves premarket: Southwest, Tesla, Las Vegas Sands and more",still open
Southwest Airlines,02/05/2023,Southwest Airlines Has a Problem Bigger Than its Technology,still open
Southwest Airlines,02/05/2023,Southwest Airlines Co. stock underperforms Wednesday when compared to competitors,still open
Southwest Airlines,02/05/2023,"Bob Jordan, Southwest Airlines’ CEO, on What Went Wrong",still open
Southwest Airlines,02/05/2023,"Airline Stock Roundup: Q4 Earnings Reports of AAL, LUV & Others",still open
Southwest Airlines,02/05/2023,UPDATE 3-Southwest Airlines to testify at U.S. Senate hearing after meltdown,still open
Southwest Airlines,02/05/2023,Southwest Airlines Co (LUV) Down 2.79% in Premarket Trading,still open
Southwest Airlines,02/05/2023,Southwest Airlines (LUV) Declares $0.18 Dividend,still open
Southwest Airlines,02/05/2023,Southwest Airlines Co. stock underperforms Monday when compared to competitors,still open
Southwest Airlines,02/05/2023,"Southwest Airlines Co. stock falls Wednesday, underperforms market",still open
Southwest Airlines,02/05/2023,"Southwest Airlines, Allegiant downgraded amid operational ...",still open
Southwest Airlines,02/05/2023,Southwest Airlines Co. (NYSE:LUV) Receives Average ...,still open
Southwest Airlines,02/05/2023,"Southwest Airlines faces Senate hearings, massive reimbursement ...",still open
Southwest Airlines,02/05/2023,3 Airline Stocks to Buy as Southwest Hits Turbulence,still open
Southwest Airlines,02/05/2023,March 24th Options Now Available For Southwest Airlines (LUV),still open
Southwest Airlines,02/05/2023,American Airlines Group Inc. stock outperforms market despite losses on the day,still open
Southwest Airlines,02/05/2023,Southwest Airlines Co. is sold by Parametrica Management Ltd for a ...,still open
Southwest Airlines,02/05/2023,Parametrica Management Ltd Sells 27310 Shares of Southwest ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines (NYSE:LUV) Cancels Flights Again,still open
Southwest Airlines,02/05/2023,"Airline Stock Roundup: LUV's Bearish Q4 Outlook, SAVE's Labor Deal & More",still open
Southwest Airlines,02/05/2023,United Airlines and Southwest Airlines Both Have a Big Problem,still open
Southwest Airlines,02/05/2023,Airline stocks fall after Delta's weaker-than-expected guidance,still open
Southwest Airlines,02/05/2023,American Airlines Group Inc. stock underperforms Thursday when compared to competitors despite daily gains,still open
Southwest Airlines,02/05/2023,SOUTHWEST AIRLINES APPOINTS LAUREN WOODS TO SENIOR VICE PRESIDENT TECHNOLOGY AND CHIEF INFORMATION OFFICER,still open
Southwest Airlines,02/05/2023,SOUTHWEST AIRLINES RECOGNIZED ON FORTUNE'S 2023 LIST OF WORLD'S MOST ADMIRED COMPANIES,still open
Southwest Airlines,02/05/2023,Southwest's holiday meltdown cost this couple a honeymoon cruise ...,still open
Southwest Airlines,02/05/2023,"Airline Stock Roundup: Earnings Beat at UAL, DAL, Labor Deals at LUV",still open
Southwest Airlines,02/05/2023,"Travel surge benefits United Airlines, Hyatt Hotels stocks",still open
Southwest Airlines,02/05/2023,Odd Lots Podcast: How Software Explains the Southwest Airlines ...,still open
Southwest Airlines,02/05/2023,5 Attractive Stocks Analysts Are Praising,still open
Southwest Airlines,02/05/2023,Southwest Airlines reimbursements are now arriving via PayPal ...,still open
Southwest Airlines,02/05/2023,"Delta Air Lines, IBD Stock Of The Day, Takes Off On Air Travel ...",still open
Southwest Airlines,02/05/2023,"Airline Stocks' Jan 26 Q4 Earnings Roster: AAL, ALK & More",still open
Southwest Airlines,02/05/2023,Southwest flights: More trips added for Super Bowl travel to Arizona,still open
Southwest Airlines,02/05/2023,3 Airline Stocks Taking Off in 2023,still open
Southwest Airlines,02/05/2023,"U.S. investigates aborted FedEx landing in Texas, two planes ...",still open
Southwest Airlines,02/05/2023,Hyper-efficiency is bad business,still open
Southwest Airlines,02/05/2023,American Airlines Could Hike Prices After Southwest's Meltdown,still open
Southwest Airlines,02/05/2023,"Morgan Stanley Adjusts Price Target on Southwest Airlines to $63 From $68, Maintains Overweight Rating",still open
Southwest Airlines,02/05/2023,"Stocks to Watch: Tesla, Airline Stocks, Bed Bath & Beyond, CarMax",still open
Southwest Airlines,02/05/2023,Dow Jones Dips As Nasdaq Flies; Meta Stock Rockets After Mark ...,still open
Southwest Airlines,02/05/2023,Shawn Vestal: Airlines' many challenges leaving flyers feeling ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines reinstates dividend after nearly three years as travel rebounds,still open
Southwest Airlines,02/05/2023,Southwest Airlines Stock Has Shed 30% Since Late 2019: Here’s Why,still open
Southwest Airlines,02/05/2023,Southwest Airlines Stock: Ignored Dividend (NYSE:LUV),still open
Southwest Airlines,02/05/2023,Southwest Airlines stock edges lower amid continued cancellations,still open
Southwest Airlines,02/05/2023,"Stocks end 2022 on a bad note, and so does Southwest Airlines",still open
Southwest Airlines,02/05/2023,"Southwest Airlines Stock, There is a Lot to Love",still open
Southwest Airlines,02/05/2023,Why You Should Buy the Dip on Southwest Airlines,still open
Southwest Airlines,02/05/2023,SOUTHWEST AIRLINES LAUNCHES SALE WITH FARES AS LOW AS $49 ONE-WAY,still open
Southwest Airlines,02/05/2023,Southwest Airlines is the top airlines stock pick at Morgan Stanley,still open
Southwest Airlines,02/05/2023,Southwest Airlines Stock Has Lost More Than 50% Since 2017- Here’s Why,still open
Southwest Airlines,02/05/2023,"Southwest Airlines stock gains on strong profits, optimistic outlook ...",still open
Southwest Airlines,02/05/2023,Lawmakers aim to raise penalties for US airline disruptions,still open
Southwest Airlines,02/05/2023,"Tesla, Apple, Southwest Airlines: Stocks That Defined The Week",still open
Southwest Airlines,02/05/2023,"Southwest Airlines: Buy, Shareholder Returns On The Horizon",still open
Southwest Airlines,02/05/2023,Southwest Airlines Stock Is Not Getting The LUV It Deserves (NYSE ...,still open
Southwest Airlines,02/05/2023,"Stocks To Watch: Oil Plays, Lowe's, Southwest Airlines And ...",still open
Southwest Airlines,02/05/2023,Gold and Copper Look Well-Positioned in 2023,still open
Southwest Airlines,02/05/2023,"Why Booking Holdings, Southwest Airlines, and Uber Fell Today",still open
Southwest Airlines,02/05/2023,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action ...",still open
Southwest Airlines,02/05/2023,"Bragar Eagel & Squire, P.C. Re",still open
Southwest Airlines,02/05/2023,Southwest Airlines Stock Has Lost More Than 50% Since 2017 ...,still open
Southwest Airlines,02/05/2023,"With Travel Demand Picking Up, Is It Time to Buy This Airline Stock ...",still open
Southwest Airlines,02/05/2023,Southwest Airlines: Expected Big Bounce Back To Profitability In Q2 ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines Co. (NYSE:LUV) Stock Is Going Strong But Fundamentals Look Uncertain: What Lies Ahead ?,still open
Southwest Airlines,02/05/2023,"Southwest Airlines: Great Business, Greater Opportunity (NYSE:LUV)",still open
Southwest Airlines,02/05/2023,Southwest Airlines Stock: Is the Post-Pandemic Surge Worth Buying?,still open
Southwest Airlines,02/05/2023,Can Southwest Airlines Stock Lead A Bull Market Rally?,still open
Southwest Airlines,02/05/2023,Brokers Set Expectations for Southwest Airlines Co.'s Q4 2022 ...,still open
Southwest Airlines,02/05/2023,Is Southwest Airlines Co (LUV) a Winner in the Airlines Industry?,still open
Southwest Airlines,02/05/2023,Why are Southwest stock prices rebounding after cancellation ...,still open
Southwest Airlines,02/05/2023,9.0%of this Southwest Airlines Co. (NYSE:LUV) insider's holdings were sold in the last year,still open
Southwest Airlines,02/05/2023,Southwest Airlines Co. stock underperforms Thursday when compared to competitors,still open
Southwest Airlines,02/05/2023,Southwest stock dragged down by worse business-travel prospects,still open
Southwest Airlines,02/05/2023,Southwest Airlines reaches industry-leading deal (NYSE:LUV),still open
Southwest Airlines,02/05/2023,"5 stocks to watch on Thursday: Amazon, Southwest Airlines ...",still open
Southwest Airlines,02/05/2023,"Southwest Airlines Co. stock rises Thursday, still underperforms market",still open
Southwest Airlines,02/05/2023,Southwest Airlines Investors Sitting On Loss Of 44% If They Invested Five Years Ago,still open
Southwest Airlines,02/05/2023,Southwest Airlines Co. stock outperforms market on strong trading day,still open
Southwest Airlines,02/05/2023,If You Invested $1000 In Southwest Airlines (LUV) Stock At Its ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines reducing minimum requirements for pilots: report,still open
Southwest Airlines,02/05/2023,Southwest: How Many Flying Hours Do pilots Need?,still open
Southwest Airlines,02/05/2023,Southwest Airlines to Reduce Minimum Requirements for Aspiring Pilots,still open
Southwest Airlines,02/05/2023,Southwest Airlines now wants customers to do something they may find laughable,still open
Southwest Airlines,02/05/2023,"Southwest Airlines, FedEx jets nearly collide Saturday morning in Austin",still open
Southwest Airlines,02/05/2023,"FedEx plane, Southwest Airlines flight nearly collide at Austin airport; FAA investigating",still open
Southwest Airlines,02/05/2023,Southwest Airlines Makes Changes to Family Boarding,still open
Southwest Airlines,02/05/2023,Flight cancellations prompt Senate to hear from Southwest Airlines COO,still open
Southwest Airlines,02/05/2023,Southwest Airlines CEO Bob Jordan on rebuilding reputation,still open
Southwest Airlines,02/05/2023,Southwest Airlines to testify at U.S. Senate hearing after meltdown,still open
Southwest Airlines,02/05/2023,Southwest Airlines Diverts Flight To Help Jenks Pom Team Participate In National Competition,still open
Southwest Airlines,02/05/2023,Southwest Airlines Due To Testify About December Meltdown On Thursday,still open
Southwest Airlines,02/05/2023,Southwest's Ex-Hawaiian Exec At Congress While CEO AWOL,still open
Southwest Airlines,02/05/2023,Investigation Launched Into Close Call Between Southwest Airlines ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines Missed a Key Deadline (and Passengers Will Be Furious),still open
Southwest Airlines,02/05/2023,"How Southwest can win back its angry, stranded customers",still open
Southwest Airlines,02/05/2023,SOUTHWEST AIRLINES RECOGNIZED ON FORTUNE'S 2023 LIST ...,still open
Southwest Airlines,02/05/2023,SOUTHWEST AIRLINES APPOINTS LAUREN WOODS TO SENIOR ...,still open
Southwest Airlines,02/05/2023,BOOK TODAY: SOUTHWEST AIRLINES ADDS MORE FLIGHTS ...,still open
Southwest Airlines,02/05/2023,Auburn University's School of Aviation inks career pathway ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines: Flights may be disrupted by winter weather,still open
Southwest Airlines,02/05/2023,Southwest Airlines could turn to GDS&M to improve the airline's image,still open
Southwest Airlines,02/05/2023,"Bob Jordan, Southwest Airlines’ CEO, on What Went Wrong",still open
Southwest Airlines,02/05/2023,Saturday Night Live Rips Into Southwest Airlines For Holiday ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines' Different Fare Types: Everything You Need To ...,still open
Southwest Airlines,02/05/2023,Shirtless Southwest Airlines Flight Attendant Attacks Guests With ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines (LUV) Declares $0.18 Dividend,still open
Southwest Airlines,02/05/2023,Southwest Used to Do Everything Right. What Happened?,still open
Southwest Airlines,02/05/2023,Fitch Revises Outlook on Southwest Airlines to Stable; Affirms ...,still open
Southwest Airlines,02/05/2023,"""Woman dies after being thrown from wheelchair on Southwest ...",still open
Southwest Airlines,02/05/2023,Southwest Airlines Has a Problem That's Bigger Than Broken Software,still open
Southwest Airlines,02/05/2023,Online deals: Southwest Airlines announces $59 fare sale,still open
Southwest Airlines,02/05/2023,SOUTHWEST AIRLINES LAUNCHES SALE WITH FARES AS LOW ...,still open
Southwest Airlines,02/05/2023,"Even after meltdown, many Southwest fans give airline another ...",still open
Southwest Airlines,02/05/2023,The Southwest Airlines Meltdown,still open
Southwest Airlines,02/05/2023,Close Call: Fedex 767 Almost Lands on a Departing Southwest 737,still open
Southwest Airlines,02/05/2023,"Southwest Airlines Hit Hardest After FAA Outage, Adding to Woes",still open
Southwest Airlines,02/05/2023,Southwest Airline's Flight Cancellations Impact Students' Travel ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines offers expanded family boarding ages on some ...,still open
Southwest Airlines,02/05/2023,'We messed up': Southwest's winter storm and technology meltdown ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines pilot union calls for strike authorization vote,still open
Southwest Airlines,02/05/2023,"Southwest Airlines sent me a personal message. Then, things got slightly uglier",still open
Southwest Airlines,02/05/2023,'Southwest Effect' makes Santa Barbara Airport a more viable option,still open
Southwest Airlines,02/05/2023,Southwest Airlines Co. stock underperforms Friday when compared to competitors,still open
Southwest Airlines,02/05/2023,Strategic Blueprint LLC Has $2.04 Million Stock Holdings in ...,still open
Southwest Airlines,02/05/2023,SOUTHWEST AIRLINES ANNOUNCES AGREEMENTS WITH TWO ...,still open
Southwest Airlines,02/05/2023,"S&P downgrades Southwest Airlines outlook, expects weaker FFO",still open
Southwest Airlines,02/05/2023,Odd Lots Podcast: How Software Explains the Southwest Airlines ...,still open
Southwest Airlines,02/05/2023,Southwest's holiday meltdown cost this couple a honeymoon cruise ...,still open
Southwest Airlines,02/05/2023,Routes: Southwest Airlines faces new legal and labor problems,still open
Southwest Airlines,02/05/2023,Pete Buttigieg and the Southwest Airlines Meltdown,still open
Southwest Airlines,02/05/2023,Southwest Airlines To Pay $45M Bonuses To Staff Who Worked ...,still open
Southwest Airlines,02/05/2023,"PayPal to cut 2,000 workers; Southwest Airlines to spend on modernization: The National Observer Feb. 1, 2023",still open
Southwest Airlines,02/05/2023,Southwest Airlines Jumps Into Fare War With JetBlue,still open
Southwest Airlines,02/05/2023,Close To 800 Aircraft: The Southwest Airlines Fleet In 2023,still open
Southwest Airlines,02/05/2023,Southwest Airlines & Competitors Must Solve This Herculean Task in 2023,still open
Southwest Airlines,02/05/2023,Mom Opens Up About Son's Southwest Airlines Experience That ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines CEO Asks (Begs) Customers for Forgiveness,still open
Southwest Airlines,02/05/2023,This airline annoyed me deeply. It wasn't Southwest,still open
Southwest Airlines,02/05/2023,March 24th Options Now Available For Southwest Airlines (LUV),still open
Southwest Airlines,02/05/2023,"ROSEN, NATIONAL TRIAL LAWYERS, Encourages Southwest ...",still open
Southwest Airlines,02/05/2023,FedEx and Southwest planes almost crash in seconds from disaster,still open
Southwest Airlines,02/05/2023,Pete Buttigieg let Southwest Airlines skate. It's a pattern with him,still open
Southwest Airlines,02/05/2023,A FedEx Widebody Jet Flew over the Top of a Southwest Airlines Plane Early Saturday in ... - Latest Tweet,still open
Southwest Airlines,02/05/2023,"Southwest passenger spent $600, 4 days to get home with her cat: NYT",still open
Southwest Airlines,02/05/2023,Southwest Airlines' holiday meltdown brings on federal investigation,still open
Southwest Airlines,02/05/2023,Southwest Airlines Newsroom,still open
Southwest Airlines,02/05/2023,Why Southwest is melting down,still open
Southwest Airlines,02/05/2023,"As Southwest Airlines continues to sort out its mess, Buttigieg is steamed",still open
Southwest Airlines,02/05/2023,Massive Southwest Airlines disruption leaves customers stranded and call centers swamped,still open
Southwest Airlines,02/05/2023,Committee to Hold Hearings in Wake of Southwest Airlines ...,still open
Southwest Airlines,02/05/2023,Southwest cancellations continue as rival carriers cap fares to help stranded flyers,still open
Southwest Airlines,02/05/2023,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action ...",still open
Southwest Airlines,02/05/2023,How Southwest Became California’s ‘Unofficial Airline’,still open
Southwest Airlines,02/05/2023,Southwest flights back on track Friday after slew of cancellations,still open
Southwest Airlines,02/05/2023,How I learned the hard way about Southwest Airlines' awful technology,still open
Southwest Airlines,02/05/2023,How Southwest Airlines Melted Down - The Journal. - WSJ Podcasts,still open
Southwest Airlines,02/05/2023,Southwest Stole Christmas. It Still Has Superfans.,still open
Southwest Airlines,02/05/2023,"Perspective | Former airline, business travel columnist stuck in ...",still open
Southwest Airlines,02/05/2023,"Southwest Airlines Solves Problem, Has Great News for Customers",still open
Southwest Airlines,02/05/2023,"51 Years Ago, Southwest Airlines Made a Very Smart Decision",still open
Southwest Airlines,02/05/2023,SOUTHWEST AIRLINES ANNOUNCES LIMITED-TIME RAPID ...,still open
Southwest Airlines,02/05/2023,"5 Years Ago, Southwest Airlines Made a Decision That Just Paid Off ...",still open
Southwest Airlines,02/05/2023,"Southwest CEO Bob Jordan Faces a Giant Crisis, 10 Months Into the Job",still open
Southwest Airlines,02/05/2023,Southwest Airlines chaos renews interest in 'Airline Passengers' Bill of Rights',still open
Southwest Airlines,02/05/2023,Southwest Airlines just made a twisted admission that'll infuriate customers,still open
Southwest Airlines,02/05/2023,"Southwest Airlines: Taking Its Lumps, But The Future Looks Bright ...",still open
Southwest Airlines,02/05/2023,"Is Southwest still cancelling flights? Thousands more canceled Wednesday, including hundreds at Chicago's Midway Airport",still open
Southwest Airlines,02/05/2023,Southwest Airlines reinstates dividend after nearly three years as travel rebounds,still open
Southwest Airlines,02/05/2023,Southwest Airlines passengers are still missing bags days after canceled flights,still open
Southwest Airlines,02/05/2023,Southwest CEO responds to backlash over cancellations,still open
Southwest Airlines,02/05/2023,"Southwest Airlines flight cancellations cause holiday havoc, but Baton Rouge airport spared",still open
Southwest Airlines,02/05/2023,Couple On Southwest Airlines Flight Blocked A Seat Until They ...,still open
Southwest Airlines,02/05/2023,Will Southwest fly to new markets soon? Don't count on it. - Dallas ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines has a new idea for customers. Some are already angry about it,still open
Southwest Airlines,02/05/2023,GO WITH HEART AND SET SIGHTS ON SUMMER TRAVEL ...,still open
Southwest Airlines,02/05/2023,$29 fare sale at Southwest Airlines,still open
Southwest Airlines,02/05/2023,Why Southwest Airlines Stock Is Falling Today,still open
Southwest Airlines,02/05/2023,Southwest Airlines stock sinks on wider than expected loss (NYSE ...,still open
Southwest Airlines,02/05/2023,Strategic Blueprint LLC Has $2.04 Million Stock Holdings in ...,still open
Southwest Airlines,02/05/2023,Southwest Airlines stock is in the spotlight after FAA system goes ...,still open
