Name,Data,News,Evaluation
Health Care REIT,02/05/2023,Ensign Adds 17 Skilled Nursing Communities as Sabra Deal Closes,still open
Health Care REIT,02/05/2023,"As nursing-home landlords, REITs can influence elements of care, study shows",still open
Health Care REIT,02/05/2023,2 Ultra-High-Yield REITs to Buy Hand Over Fist and 1 to Avoid,still open
Health Care REIT,02/05/2023,"Sabra, LTC Properties Execs: Skilled Nursing Faces 'Slog' in 2023 ...",still open
Health Care REIT,02/05/2023,"Skilled nursing angst, grit emerge after PHE end date announced",still open
Health Care REIT,02/05/2023,3 Magnificent Dividend Stocks to Buy Right Now,still open
Health Care REIT,02/05/2023,NAV Monitor: US equity REITs trade at 11.9% discount to NAV at ...,still open
Health Care REIT,02/05/2023,Investing in Al-'Aqar Healthcare REIT (KLSE:ALAQAR) a year ago would have delivered you a 20% gain,still open
Health Care REIT,02/05/2023,6.4%-Yielding Healthcare Realty Is A Strong 2023 Buy (NYSE:HR),still open
Health Care REIT,02/05/2023,Billionaires Are Buying REITs (And You Should Too),still open
Health Care REIT,02/05/2023,3 Unloved REIT Sectors That Are On Fire,still open
Health Care REIT,02/05/2023,Strawberry Fields REIT Adds to Landmark Portfolio; Transitions ...,still open
Health Care REIT,02/05/2023,Is Medical Properties Trust Inc (MPW) a Winner in the REIT - Healthcare Facilities Industry?,still open
Health Care REIT,02/05/2023,My Oh My: 4 Strong Buys,still open
Health Care REIT,02/05/2023,The Right REIT for Healthcare Properties,still open
Health Care REIT,02/05/2023,What A Fool Believes,still open
Health Care REIT,02/05/2023,"For $100 in Passive Income Each Month, Buy 1,500 Shares of This REIT",still open
Health Care REIT,02/05/2023,FREL: Diversified REIT ETF Generating Strong Long-Term Returns,still open
Health Care REIT,02/05/2023,Global Medical REIT Inc. (NYSE:GMRE) Shares Acquired by Janney ...,still open
Health Care REIT,02/05/2023,Mission Critical REIT Investing,still open
Health Care REIT,02/05/2023,3 Real Estate Trends to Watch in 2023,still open
Health Care REIT,02/05/2023,3 Best-Performing REITs With Dividend Yields Above 8%,still open
Health Care REIT,02/05/2023,AmFIRST REIT's ex-CEO Raja Nazirin now helms Al-`Aqar ...,still open
Health Care REIT,02/05/2023,"If You Invested $10K in CareTrust REIT 5 Years Ago, Here's How Much You Would Be Making In Dividends Today",still open
Health Care REIT,02/05/2023,State Street Increases Position in Caretrust REIT (CTRE),still open
Health Care REIT,02/05/2023,CNL Healthcare Properties to Conduct Annual Valuation | News ...,still open
Health Care REIT,02/05/2023,This Ultra-High-Yield Dividend Stock Got Another Healthy Dose of ...,still open
Health Care REIT,02/05/2023,"'The Big Short' Michael Burry Says Sell, Inflation Is Not Over",still open
Health Care REIT,02/05/2023,American Healthcare REIT Files for IPO,still open
Health Care REIT,02/05/2023,3 Types of REITs to Survive a Recession,still open
Health Care REIT,02/05/2023,Omega Seeks Restructuring for Maplewood Portfolio As Operator ...,still open
Health Care REIT,02/05/2023,Healthcare REITs: Staffing Shortage Stumble,still open
Health Care REIT,02/05/2023,Sabra Health Care REIT down after Q3 results miss,still open
Health Care REIT,02/05/2023,3 Health Care REITs To Help You Sleep Well At Night,still open
Health Care REIT,02/05/2023,Healthcare REITs: Coming Out Of Rehab,still open
Health Care REIT,02/05/2023,Pro: invest in REITs to 'withstand volatile economic times',still open
Health Care REIT,02/05/2023,Updated: Sabra Health Care REIT to move 24 North American ...,still open
Health Care REIT,02/05/2023,"3 Health Care REITs With The Highest Upside, According to Analysts",still open
Health Care REIT,02/05/2023,Sabra Health Care REIT Makes $800M Bet in Behavioral Health ...,still open
Health Care REIT,02/05/2023,Sabra Health Care REIT Pays A Good Dividend (NASDAQ:SBRA),still open
Health Care REIT,02/05/2023,SG Americas Securities LLC sells Universal Health Realty Income ...,still open
Health Care REIT,02/05/2023,American Healthcare REIT Plots IPO,still open
Health Care REIT,02/05/2023,Why REITs Could Be the 'Knight in Shining Armor' for Behavioral ...,still open
Health Care REIT,02/05/2023,American Healthcare REIT 'optimistic' about senior housing despite ...,still open
Health Care REIT,02/05/2023,American Healthcare REIT Appoints Former Welltower Chief ...,still open
Health Care REIT,02/05/2023,3 High-Dividend Healthcare REITs With Positive Returns Over The Past Year,still open
Health Care REIT,02/05/2023,Is Sabra Health Care REIT a Buy?,still open
Health Care REIT,02/05/2023,Better Buy: Medical Properties Trust or Physicians Realty Trust?,still open
Health Care REIT,02/05/2023,Ventas: There Are Better Choices In Healthcare REITs (NYSE:VTR),still open
Health Care REIT,02/05/2023,Positive earnings growth hasn't been enough to get Sabra Health Care REIT (NASDAQ:SBRA) shareholders a favorable return over the last three years,still open
Health Care REIT,02/05/2023,CareTrust REIT Sets Fourth Quarter Earnings Call for Friday ...,still open
Health Care REIT,02/05/2023,Why Is Sabra Healthcare's Dividend Yield So High?,still open
Health Care REIT,02/05/2023,Healthcare REITs: Life After The Pandemic,still open
Health Care REIT,02/05/2023,These 2 High-Yield Healthcare REITs Are Holding Up Better Than ...,still open
Health Care REIT,02/05/2023,Global Medical REIT: Value Trap As Medical Office Closures Likely ...,still open
Health Care REIT,02/05/2023,"Sabra Health Care REIT, Inc. to Participate in SafelyYou's Inaugural ...",still open
Health Care REIT,02/05/2023,Health care REIT growing in Nashville | Health Care | nashvillepost ...,still open
Health Care REIT,02/05/2023,"NorthWest Healthcare REIT (TSE:NWH.UN): 8.4% Yield, Large ...",still open
Health Care REIT,02/05/2023,Nuveen buys Federal North from health care REIT for $82 million ...,still open
Health Care REIT,02/05/2023,4 Singapore REITs That Raised Their DPU in January,still open
Health Care REIT,02/05/2023,Flying Under The Radar: 3 Small-Cap Healthcare REIT Gems,still open
Health Care REIT,02/05/2023,NorthStar Healthcare REIT Internalizes Management,still open
Health Care REIT,02/05/2023,American Healthcare REIT Hires New Head of Investor Relations,still open
Health Care REIT,02/05/2023,"Griffin-American Healthcare REIT funds merge, rebrand as ...",still open
Health Care REIT,02/05/2023,"REITs Gain Dealmaking Edge, Will Pursue Prized Skilled Nursing ...",still open
Health Care REIT,02/05/2023,"Medical Properties: Mispriced To Health Care REITs, I'll Pass (MPW)",still open
Health Care REIT,02/05/2023,Sabra Health Care: Big 9.6% Yield And Upside Potential (NASDAQ ...,still open
Health Care REIT,02/05/2023,Global Medical REIT: Passive Income Machine With Safe Dividend ...,still open
Health Care REIT,02/05/2023,Health care REITs eyeing combination into $10B company,still open
Health Care REIT,02/05/2023,Picking A Winner In Healthcare REITs,still open
Health Care REIT,02/05/2023,"American Healthcare REIT, NHI See Disjointed Senior Living ...",still open
Health Care REIT,02/05/2023,Impact Healthcare REIT adds 168 beds to UK care home portfolio,still open
Health Care REIT,02/05/2023,Sabra REIT to transfer 24 of its healthcare services facilities to ...,still open
Health Care REIT,02/05/2023,"REITs Owned 12% of US Skilled Nursing Assets in 2021, Ownership ...",still open
Health Care REIT,02/05/2023,"The Hot Seat: Rick Matros, CEO, Sabra Health Care REIT",still open
Health Care REIT,02/05/2023,"Sabra Health Care REIT, Inc. (NASDAQ:SBRA) Holdings Lifted by ...",still open
Health Care REIT,02/05/2023,Nisa Investment Advisors LLC Increases Its Shareholding in Sabra ...,still open
Health Care REIT,02/05/2023,Sabra Healthcare REIT (SBRA) Declares $0.30 Dividend,still open
Health Care REIT,02/05/2023,Analysts Just Upgraded These 3 Healthcare REITs,still open
Health Care REIT,02/05/2023,The 3 Best-Performing Healthcare REITs Over The Past Four Weeks,still open
Health Care REIT,02/05/2023,Why Medical Properties Trust Stock Slumped 15% in December,still open
Health Care REIT,02/05/2023,This Beaten-Down Dividend Stock Is Up 25% From Its Recent Low ...,still open
Health Care REIT,02/05/2023,3 Ultra-High-Yield Dividend Stocks You Won't Regret Owning in 2023,still open
Health Care REIT,02/05/2023,NORTHWEST HEALTHCARE PROPERTIES REAL ESTATE INVESTMENT TRUST ANNOUNCES BASE SHELF PROSPECTUS RENEWAL AND ESTABLISHMENT OF ATM PROGRAM,still open
Health Care REIT,02/05/2023,Omega Healthcare Investors (OHI) Q4 FFO Match Estimates,still open
Health Care REIT,02/05/2023,"Sabra Health Care REIT, Inc. Announces Tax Treatment of 2022 ...",still open
Health Care REIT,02/05/2023,Rockefeller Capital Management L.P. Purchases 180101 Shares of ...,still open
Health Care REIT,02/05/2023,The Battle Of 2 High-Yielding REITs: Omega Healthcare Vs. Medical ...,still open
Health Care REIT,02/05/2023,3 Unloved REIT Sectors That Are On Fire,still open
Health Care REIT,02/05/2023,Global Medical REIT: Compelling High Yield Opportunity (NYSE ...,still open
Health Care REIT,02/05/2023,"Fed Blinks, Finally",still open
Health Care REIT,02/05/2023,4 Splendid Dividend Stocks Yielding 4% (or More) to Buy While ...,still open
Health Care REIT,02/05/2023,Have $500? 2 Absurdly Cheap Stocks Long-Term Investors Should ...,still open
Health Care REIT,02/05/2023,Is Medical Properties Trust Inc (MPW) a Winner in the REIT - Healthcare Facilities Industry?,still open
Health Care REIT,02/05/2023,"Welltower raised to Strong Buy, healthcare REIT sector to ...",still open
Health Care REIT,02/05/2023,6.4%-Yielding Healthcare Realty Is A Strong 2023 Buy (NYSE:HR),still open
Health Care REIT,02/05/2023,2 Dividend Stocks Down 40%+ That Could Skyrocket in 2023,still open
Health Care REIT,02/05/2023,This Ultra-High-Yield Dividend Stock Got Another Healthy Dose of ...,still open
Health Care REIT,02/05/2023,7 Penny Stock REITs With the Highest Dividend Yields,still open
Health Care REIT,02/05/2023,"FY2022 EPS Estimates for CareTrust REIT, Inc. Lowered by ...",still open
Health Care REIT,02/05/2023,Victory Capital Management Inc. Has $1.49 Million Holdings in ...,still open
Health Care REIT,02/05/2023,My Oh My: 4 Strong Buys,still open
Health Care REIT,02/05/2023,SBRA Breaks Above 9% Yield Territory,still open
Health Care REIT,02/05/2023,"Sabra Health Care REIT, Inc. to Attend ASHA's 2023 Annual Meeting",still open
Health Care REIT,02/05/2023,What's in Store for Healthpeak (PEAK) This Earnings Season?,still open
Health Care REIT,02/05/2023,3 No-Brainer Dividend Stocks to Buy in 2023,still open
Health Care REIT,02/05/2023,"If You Invested $10K in CareTrust REIT 5 Years Ago, Here's How Much You Would Be Making In Dividends Today",still open
Health Care REIT,02/05/2023,3 Equity REIT Stocks to Bet on Despite Industry Hiccups,still open
Health Care REIT,02/05/2023,Why Medical Properties Trounced the Market Today,still open
Health Care REIT,02/05/2023,Billionaires Are Buying REITs (And You Should Too),still open
Health Care REIT,02/05/2023,7 Penny Stock REITs With the Highest Dividend Yields,still open
Health Care REIT,02/05/2023,SG Americas Securities LLC sells Universal Health Realty Income ...,still open
Health Care REIT,02/05/2023,13 Best Dividend ETFs To Outperform In 2023,still open
Health Care REIT,02/05/2023,"Welcome Back, Goldilocks",still open
Health Care REIT,02/05/2023,"Transcript : The Ensign Group, Inc., 2022 Earnings Call, Feb 03, 2023",still open
Health Care REIT,02/05/2023,What A Fool Believes,still open
Health Care REIT,02/05/2023,Penny Stocks & What To Watch in the Stock Market This Week 2/6-2/10,still open
Health Care REIT,02/05/2023,Bottom Fishing: 2 Big Yields For February,still open
Health Care REIT,02/05/2023,The Great West Life Assurance Company of Canada invests $1.06 ...,still open
Health Care REIT,02/05/2023,12 Stock Market Predictions for 2023,still open
Health Care REIT,02/05/2023,DekaBank Deutsche Girozentrale Reduces Stock Position in LTC ...,still open
Health Care REIT,02/05/2023,Sabra Health Care REIT down after Q3 results miss,still open
Health Care REIT,02/05/2023,"On Thursday, Ventas (VTR) will report earnings.",still open
Health Care REIT,02/05/2023,Sabra Health Care REIT Pays A Good Dividend (NASDAQ:SBRA),still open
Health Care REIT,02/05/2023,"'The Big Short' Michael Burry Says Sell, Inflation Is Not Over",still open
Health Care REIT,02/05/2023,"NorthWest Healthcare REIT (TSE:NWH.UN): 8.4% Yield, Large ...",still open
Health Care REIT,02/05/2023,American Healthcare REIT Files for IPO,still open
Health Care REIT,02/05/2023,Better Buy: Medical Properties Trust or Physicians Realty Trust?,still open
Health Care REIT,02/05/2023,Why Is Sabra Healthcare's Dividend Yield So High?,still open
Health Care REIT,02/05/2023,Is Sabra Health Care REIT a Buy?,still open
Health Care REIT,02/05/2023,8.5% Yield Healthcare REIT Added to Best High Dividend Stocks ...,still open
Health Care REIT,02/05/2023,5 Relatively Safe And Cheap Dividend Stocks To Invest In ...,still open
Health Care REIT,02/05/2023,Nasdaq Bear Market: 5 Phenomenal Growth Stocks You'll Regret ...,still open
Health Care REIT,02/05/2023,The 4 Best Marijuana Stocks to Buy in 2023,still open
Health Care REIT,02/05/2023,"3 Health Care REITs With The Highest Upside, According to Analysts",still open
Health Care REIT,02/05/2023,Positive earnings growth hasn't been enough to get Sabra Health Care REIT (NASDAQ:SBRA) shareholders a favorable return over the last three years,still open
Health Care REIT,02/05/2023,Why Healthpeak Properties Leaped 10% in November,still open
Health Care REIT,02/05/2023,"Transcript : Centuria Office REIT, H1 2023 Earnings Call, Feb 02, 2023",still open
Health Care REIT,02/05/2023,7 Monthly Dividend Stocks to Help Pay Your Bills,still open
Health Care REIT,02/05/2023,Ventas: There Are Better Choices In Healthcare REITs (NYSE:VTR),still open
Health Care REIT,02/05/2023,Flying Under The Radar: 3 Small-Cap Healthcare REIT Gems,still open
Health Care REIT,02/05/2023,3 High-Dividend Healthcare REITs With Positive Returns Over The Past Year,still open
Health Care REIT,02/05/2023,3 Health Care REITs To Help You Sleep Well At Night,still open
Health Care REIT,02/05/2023,Why Is Omega Healthcare's Dividend So High?,still open
Health Care REIT,02/05/2023,Healthcare REITs: Coming Out Of Rehab,still open
Health Care REIT,02/05/2023,Healthcare REITs: Staffing Shortage Stumble,still open
Health Care REIT,02/05/2023,"Medical Properties: Mispriced To Health Care REITs, I'll Pass (MPW)",still open
Health Care REIT,02/05/2023,Healthcare Realty: Recession-Resistant REIT To Protect Your ...,still open
Health Care REIT,02/05/2023,Can These 10%+ Dividend REITs Maintain Their Yields?,still open
Health Care REIT,02/05/2023,Sabra Health Care: Big 9.6% Yield And Upside Potential (NASDAQ ...,still open
Health Care REIT,02/05/2023,Healthcare REITs: Life After The Pandemic,still open
Health Care REIT,02/05/2023,Medical Properties Trust: Can It Mend Its Broken Stock?,still open
Health Care REIT,02/05/2023,The 3 Best REITs to Buy for 2023,still open
Health Care REIT,02/05/2023,Why CareTrust REIT Stock Surged 14% in May,still open
Health Care REIT,02/05/2023,2 Healthcare REITs with 5%+ Dividend Yields; Should You Buy?,still open
Health Care REIT,02/05/2023,Better High Yield Buy: Omega Healthcare Or Medical Properties?,still open
Health Care REIT,02/05/2023,These 3 REITs Are Down Over 50% This Year,still open
Health Care REIT,02/05/2023,Medical Properties Q3 consensus impacted by broader healthcare ...,still open
Health Care REIT,02/05/2023,NorthWest Healthcare: Refinancing Might Force A Dividend Cut,still open
Health Care REIT,02/05/2023,"GMRE, MPW: Are Their 8%+ Dividend Yields Safe?",still open
Health Care REIT,02/05/2023,Global Medical REIT: Value Trap As Medical Office Closures Likely ...,still open
Health Care REIT,02/05/2023,American Healthcare REIT Plots IPO,still open
Health Care REIT,02/05/2023,Earnings growth of 29% over 1 year hasn't been enough to translate into positive returns for Target Healthcare REIT (LON:THRL) shareholders,still open
Health Care REIT,02/05/2023,2 Dividend Stocks That Billionaires Keep Buying,still open
Health Care REIT,02/05/2023,Sabra REIT to transfer 24 of its healthcare services facilities to ...,still open
Health Care REIT,02/05/2023,Picking A Winner In Healthcare REITs,still open
Health Care REIT,02/05/2023,Can These REITs Keep Paying 9% Dividend Yields?,still open
Health Care REIT,02/05/2023,Top 3 Healthcare REIT s For 2022,still open
Health Care REIT,02/05/2023,NorthWest Healthcare: Q3 2022 Shows Trouble Is Brewing (TSX ...,still open
Health Care REIT,02/05/2023,Sabra Health: Strong & Steady Income Plagued By Uncertainty ...,still open
Health Care REIT,02/05/2023,This $18 Billion Healthcare REIT Deal Could Be a Sign of Things to ...,still open
Health Care REIT,02/05/2023,"Healthcare Realty: Forget 60/40, Buy This 6.4% Yield Instead (NYSE ...",still open
Health Care REIT,02/05/2023,Best REITs To Invest In For 2023 - Offices Are My Favorite,still open
Health Care REIT,02/05/2023,3 Ultra-High-Yield Dividend Stocks to Buy This December,still open
Health Care REIT,02/05/2023,5 REITs With A Dividend Yield Above 6%,still open
Health Care REIT,02/05/2023,"Sabra Health Care REIT, Inc. (NASDAQ:SBRA) Holdings Lifted by ...",still open
Health Care REIT,02/05/2023,Sabra Healthcare REIT (SBRA) Declares $0.30 Dividend,still open
Health Care REIT,02/05/2023,"Sabra Health Care REIT, Inc. Announces Fourth Quarter 2022 ...",still open
Health Care REIT,02/05/2023,National Dental Healthcare REIT Posts 'Explosive' Growth In 2022,still open
Health Care REIT,02/05/2023,Analysts Just Upgraded These 3 Healthcare REITs,still open
Health Care REIT,02/05/2023,American Healthcare REIT Appoints Marvin O'Quinn and Valerie ...,still open
Health Care REIT,02/05/2023,"Sabra Health Care REIT, Inc. Announces Tax Treatment of 2022 ...",still open
Health Care REIT,02/05/2023,"Sabra Health Care REIT, Inc. to Attend ASHA’s 2023 Annual Meeting",still open
Health Care REIT,02/05/2023,The Battle Of 2 High-Yielding REITs: Omega Healthcare Vs. Medical ...,still open
Health Care REIT,02/05/2023,Global Medical REIT: Compelling High Yield Opportunity (NYSE ...,still open
Health Care REIT,02/05/2023,IN BRIEF: Target Healthcare REIT says asset values hurt by rate hikes,still open
Health Care REIT,02/05/2023,Rockefeller Capital Management L.P. Purchases 180101 Shares of ...,still open
Health Care REIT,02/05/2023,Is Now a Good Time to Invest in a Medical REIT?,still open
Health Care REIT,02/05/2023,IN BRIEF: Impact Healthcare REIT quarterly net asset value declines,still open
Health Care REIT,02/05/2023,"Welltower raised to Strong Buy, healthcare REIT sector to ...",still open
Health Care REIT,02/05/2023,ICF: Low-Yielding Diversified ETF Focusing On Right REIT Segments,still open
Health Care REIT,02/05/2023,This Beaten-Down Dividend Stock Is Up 25% From Its Recent Low ...,still open
Health Care REIT,02/05/2023,Omega Healthcare Investors (OHI) Q4 FFO Match Estimates,still open
Health Care REIT,02/05/2023,Impact Healthcare REIT invests £56m to buy six UK care homes,still open
Health Care REIT,02/05/2023,NORTHWEST HEALTHCARE PROPERTIES REAL ESTATE INVESTMENT TRUST ANNOUNCES BASE SHELF PROSPECTUS RENEWAL AND ESTABLISHMENT OF ATM PROGRAM,still open
Health Care REIT,02/05/2023,BlackRock Increases Position in Global Medical REIT (GMRE),still open
Health Care REIT,02/05/2023,3 Ultra-High-Yield Dividend Stocks You Won't Regret Owning in 2023,still open
Health Care REIT,02/05/2023,Global Medical REIT Announces That Pipeline Health Will Assume ...,still open
Health Care REIT,02/05/2023,Victory Capital Management Inc. Has $1.49 Million Holdings in ...,still open
Health Care REIT,02/05/2023,"Fed Blinks, Finally",still open
Health Care REIT,02/05/2023,Ensign Adds 17 Skilled Nursing Communities as Sabra Deal Closes,still open
Health Care REIT,02/05/2023,"As nursing-home landlords, REITs can influence elements of care, study shows",still open
Health Care REIT,02/05/2023,2 Ultra-High-Yield REITs to Buy Hand Over Fist and 1 to Avoid,still open
Health Care REIT,02/05/2023,"Sabra, LTC Properties Execs: Skilled Nursing Faces 'Slog' in 2023 ...",still open
Health Care REIT,02/05/2023,"Skilled nursing angst, grit emerge after PHE end date announced",still open
Health Care REIT,02/05/2023,3 Magnificent Dividend Stocks to Buy Right Now,still open
Health Care REIT,02/05/2023,NAV Monitor: US equity REITs trade at 11.9% discount to NAV at ...,still open
Health Care REIT,02/05/2023,Investing in Al-'Aqar Healthcare REIT (KLSE:ALAQAR) a year ago would have delivered you a 20% gain,still open
Health Care REIT,02/05/2023,6.4%-Yielding Healthcare Realty Is A Strong 2023 Buy (NYSE:HR),still open
Health Care REIT,02/05/2023,Billionaires Are Buying REITs (And You Should Too),still open
Health Care REIT,02/05/2023,3 Unloved REIT Sectors That Are On Fire,still open
Health Care REIT,02/05/2023,Strawberry Fields REIT Adds to Landmark Portfolio; Transitions ...,still open
Health Care REIT,02/05/2023,Is Medical Properties Trust Inc (MPW) a Winner in the REIT - Healthcare Facilities Industry?,still open
Health Care REIT,02/05/2023,My Oh My: 4 Strong Buys,still open
Health Care REIT,02/05/2023,The Right REIT for Healthcare Properties,still open
Health Care REIT,02/05/2023,What A Fool Believes,still open
Health Care REIT,02/05/2023,"For $100 in Passive Income Each Month, Buy 1,500 Shares of This REIT",still open
Health Care REIT,02/05/2023,FREL: Diversified REIT ETF Generating Strong Long-Term Returns,still open
Health Care REIT,02/05/2023,Global Medical REIT Inc. (NYSE:GMRE) Shares Acquired by Janney ...,still open
Health Care REIT,02/05/2023,Mission Critical REIT Investing,still open
Health Care REIT,02/05/2023,3 Real Estate Trends to Watch in 2023,still open
Health Care REIT,02/05/2023,3 Best-Performing REITs With Dividend Yields Above 8%,still open
Health Care REIT,02/05/2023,AmFIRST REIT's ex-CEO Raja Nazirin now helms Al-`Aqar ...,still open
Health Care REIT,02/05/2023,"If You Invested $10K in CareTrust REIT 5 Years Ago, Here's How Much You Would Be Making In Dividends Today",still open
Health Care REIT,02/05/2023,State Street Increases Position in Caretrust REIT (CTRE),still open
Health Care REIT,02/05/2023,CNL Healthcare Properties to Conduct Annual Valuation | News ...,still open
Health Care REIT,02/05/2023,This Ultra-High-Yield Dividend Stock Got Another Healthy Dose of ...,still open
Health Care REIT,02/05/2023,"'The Big Short' Michael Burry Says Sell, Inflation Is Not Over",still open
Health Care REIT,02/05/2023,American Healthcare REIT Files for IPO,still open
Health Care REIT,02/05/2023,3 Types of REITs to Survive a Recession,still open
Health Care REIT,02/05/2023,Omega Seeks Restructuring for Maplewood Portfolio As Operator ...,still open
Health Care REIT,02/05/2023,Healthcare REITs: Staffing Shortage Stumble,still open
Health Care REIT,02/05/2023,Sabra Health Care REIT down after Q3 results miss,still open
Health Care REIT,02/05/2023,3 Health Care REITs To Help You Sleep Well At Night,still open
Health Care REIT,02/05/2023,Healthcare REITs: Coming Out Of Rehab,still open
Health Care REIT,02/05/2023,Pro: invest in REITs to 'withstand volatile economic times',still open
Health Care REIT,02/05/2023,Updated: Sabra Health Care REIT to move 24 North American ...,still open
Health Care REIT,02/05/2023,"3 Health Care REITs With The Highest Upside, According to Analysts",still open
Health Care REIT,02/05/2023,Sabra Health Care REIT Makes $800M Bet in Behavioral Health ...,still open
Health Care REIT,02/05/2023,Sabra Health Care REIT Pays A Good Dividend (NASDAQ:SBRA),still open
Health Care REIT,02/05/2023,SG Americas Securities LLC sells Universal Health Realty Income ...,still open
Health Care REIT,02/05/2023,American Healthcare REIT Plots IPO,still open
Health Care REIT,02/05/2023,Why REITs Could Be the 'Knight in Shining Armor' for Behavioral ...,still open
Health Care REIT,02/05/2023,American Healthcare REIT 'optimistic' about senior housing despite ...,still open
Health Care REIT,02/05/2023,American Healthcare REIT Appoints Former Welltower Chief ...,still open
Health Care REIT,02/05/2023,3 High-Dividend Healthcare REITs With Positive Returns Over The Past Year,still open
Health Care REIT,02/05/2023,Is Sabra Health Care REIT a Buy?,still open
Health Care REIT,02/05/2023,Better Buy: Medical Properties Trust or Physicians Realty Trust?,still open
Health Care REIT,02/05/2023,Ventas: There Are Better Choices In Healthcare REITs (NYSE:VTR),still open
Health Care REIT,02/05/2023,Positive earnings growth hasn't been enough to get Sabra Health Care REIT (NASDAQ:SBRA) shareholders a favorable return over the last three years,still open
Health Care REIT,02/05/2023,CareTrust REIT Sets Fourth Quarter Earnings Call for Friday ...,still open
Health Care REIT,02/05/2023,Why Is Sabra Healthcare's Dividend Yield So High?,still open
Health Care REIT,02/05/2023,Healthcare REITs: Life After The Pandemic,still open
Health Care REIT,02/05/2023,These 2 High-Yield Healthcare REITs Are Holding Up Better Than ...,still open
Health Care REIT,02/05/2023,Global Medical REIT: Value Trap As Medical Office Closures Likely ...,still open
Health Care REIT,02/05/2023,"Sabra Health Care REIT, Inc. to Participate in SafelyYou's Inaugural ...",still open
Health Care REIT,02/05/2023,Health care REIT growing in Nashville | Health Care | nashvillepost ...,still open
Health Care REIT,02/05/2023,"NorthWest Healthcare REIT (TSE:NWH.UN): 8.4% Yield, Large ...",still open
Health Care REIT,02/05/2023,Nuveen buys Federal North from health care REIT for $82 million ...,still open
Health Care REIT,02/05/2023,4 Singapore REITs That Raised Their DPU in January,still open
Health Care REIT,02/05/2023,Flying Under The Radar: 3 Small-Cap Healthcare REIT Gems,still open
Health Care REIT,02/05/2023,NorthStar Healthcare REIT Internalizes Management,still open
Health Care REIT,02/05/2023,American Healthcare REIT Hires New Head of Investor Relations,still open
Health Care REIT,02/05/2023,"Griffin-American Healthcare REIT funds merge, rebrand as ...",still open
Health Care REIT,02/05/2023,"REITs Gain Dealmaking Edge, Will Pursue Prized Skilled Nursing ...",still open
Health Care REIT,02/05/2023,"Medical Properties: Mispriced To Health Care REITs, I'll Pass (MPW)",still open
Health Care REIT,02/05/2023,Sabra Health Care: Big 9.6% Yield And Upside Potential (NASDAQ ...,still open
Health Care REIT,02/05/2023,Global Medical REIT: Passive Income Machine With Safe Dividend ...,still open
Health Care REIT,02/05/2023,Health care REITs eyeing combination into $10B company,still open
Health Care REIT,02/05/2023,Picking A Winner In Healthcare REITs,still open
Health Care REIT,02/05/2023,"American Healthcare REIT, NHI See Disjointed Senior Living ...",still open
